52: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
53: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
54: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
55: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
56: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
57: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
58: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
59: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
60: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
61: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
62: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
63: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
64: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
65: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
66: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
67: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
68: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
69: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
70: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
71: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
72: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
73: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
74: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
75: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
76: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
77: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
78: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
79: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
80: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
81: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
82: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
83: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
84: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
85: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
86: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
87: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
88: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
89: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
90: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
91: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
92: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
93: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
94: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
95: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
96: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
97: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
98: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
99: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
100: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
101: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
102: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
103: [[39, 10, 23, 1, 5, 24, 2, 13, 3, 14, 4, 7, 36, 6, 9, 12, 15, 28, 29, 22, 16, 25], [19, 11, 8, 17, 50, 18, 21, 20, 59, 26, 31, 27, 30, 51, 40, 33, 34, 32, 35, 44, 47, 53], [46, 38, 43, 41, 42, 61, 37, 45, 49, 62, 48, 52, 54, 55, 57, 56, 58, 60, 63, 64, 81, 70], [69, 67, 65, 66, 77, 68, 71, 72, 75, 73, 79, 74, 76, 78, 83, 80, 86, 82, 87, 84, 85, 88]]
