52: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
53: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
54: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
55: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
56: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
57: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
58: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
59: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
60: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
61: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
62: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
63: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
64: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
65: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
66: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
67: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
68: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
69: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
70: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
71: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
72: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
73: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
74: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
75: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
76: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
77: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
78: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
79: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
80: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
81: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
82: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
83: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
84: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
85: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
86: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
87: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
88: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
89: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
90: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
91: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
92: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
93: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
94: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
95: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
96: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
97: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
98: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
99: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
100: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
101: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
102: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
103: [[7, 22, 3, 36, 43, 14, 1, 2, 4, 13, 5, 6, 9, 25, 18, 12, 23, 24, 28, 15, 29, 16], [17, 8, 10, 27, 11, 19, 20, 21, 59, 26, 50, 55, 30, 62, 33, 34, 31, 39, 53, 47, 44, 56], [38, 32, 35, 37, 41, 40, 42, 45, 46, 48, 49, 51, 54, 52, 57, 58, 61, 60, 63, 64, 67, 68], [78, 69, 65, 66, 70, 71, 79, 72, 73, 74, 75, 76, 77, 82, 81, 87, 80, 83, 84, 85, 86, 88]]
